Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2020-03-23 00:00:00-04:00,197.43487320711773,198.51796672356485,188.8830964171642,192.38668823242188,14128200,0.0,0.0,0.0
2020-03-24 00:00:00-04:00,203.80163784811597,211.25148167763447,202.33239223428342,210.7334747314453,13160800,0.0,0.0,0.0
2020-03-25 00:00:00-04:00,211.9107401893162,221.8093211463351,207.5030036915145,213.43649291992188,11876400,0.0,0.0,0.0
2020-03-26 00:00:00-04:00,215.93234797685247,227.3943632013622,215.53678297019525,226.26417541503906,12411100,0.0,0.0,0.0
2020-03-27 00:00:00-04:00,219.1628115368724,225.69908341946146,217.24149365991232,219.31350708007812,11170600,0.0,0.0,0.0
2020-03-30 00:00:00-04:00,221.2536693354797,227.07415904560952,219.41711228050607,226.40545654296875,8727800,0.0,0.0,0.0
2020-03-31 00:00:00-04:00,225.5201434817982,227.86529446632798,221.74342789161867,223.04315185546875,10386300,0.0,0.0,0.0
2020-04-01 00:00:00-04:00,214.66087064235487,217.6087891166316,211.09135824736575,212.99383544921875,13710100,0.0,0.0,0.0
2020-04-02 00:00:00-04:00,212.22156498231462,218.6730617442609,211.6470507892777,217.9761199951172,6547000,0.0,0.0,0.0
2020-04-03 00:00:00-04:00,217.0248854113649,219.17226119177434,212.23099613008,214.75509643554688,5490200,0.0,0.0,0.0
2020-04-06 00:00:00-04:00,223.17497640032522,231.02979760707453,222.20488291564953,229.36276245117188,7624000,0.0,0.0,0.0
2020-04-07 00:00:00-04:00,237.2647195624092,238.09353074552948,229.2968824923908,229.48524475097656,12936600,0.0,0.0,0.0
2020-04-08 00:00:00-04:00,231.91516329495187,238.32899395043947,229.85256273255393,237.27413940429688,6958600,0.0,0.0,0.0
2020-04-09 00:00:00-04:00,240.2785019222611,243.35828950952714,238.41369157289188,240.7965087890625,8812600,0.0,0.0,0.0
2020-04-13 00:00:00-04:00,239.82649030748797,240.1184539685767,234.87249240992745,238.46084594726562,7666400,0.0,0.0,0.0
2020-04-14 00:00:00-04:00,243.21708073892225,246.40988393608333,242.2470013331808,245.74119567871094,6631100,0.0,0.0,0.0
2020-04-15 00:00:00-04:00,240.24087550002446,241.95499061709867,238.38547792043963,240.39157104492188,4888900,0.0,0.0,0.0
2020-04-16 00:00:00-04:00,241.58766492632648,242.3316863668288,238.65857271508682,241.6064910888672,6165700,0.0,0.0,0.0
2020-04-17 00:00:00-04:00,247.05028111031484,248.64196873988476,244.40375336363672,248.27464294433594,6738800,0.0,0.0,0.0
2020-04-20 00:00:00-04:00,244.5449840267612,247.79429348138396,243.5372238489816,243.80093383789062,6498700,0.0,0.0,0.0
2020-04-21 00:00:00-04:00,239.45916265820696,240.6270315946264,235.45640379371383,236.35113525390625,6526100,0.0,0.0,0.0
2020-04-22 00:00:00-04:00,240.9472504875948,243.20764060200395,239.67578015004474,241.55001831054688,5626800,0.0,0.0,0.0
2020-04-23 00:00:00-04:00,242.75554507174226,245.72228992261995,241.29572690865137,241.5029296875,7665400,0.0,0.0,0.0
2020-04-24 00:00:00-04:00,242.9910101371754,245.53395080992436,241.05085165793972,245.00653076171875,4768200,0.0,0.0,0.0
2020-04-27 00:00:00-04:00,246.76770949442218,249.4989977075076,246.3533039732938,248.54774475097656,3892200,0.0,0.0,0.0
2020-04-28 00:00:00-04:00,251.91947620592313,252.2114397896619,247.04079863748112,247.39869689941406,5849500,0.0,0.0,0.0
2020-04-29 00:00:00-04:00,252.39038730411656,255.23468973551584,251.38262720296635,253.77487182617188,6773100,0.0,0.0,0.0
2020-04-30 00:00:00-04:00,252.48453970763103,252.95545240599387,249.80036032074702,251.5615692138672,7386600,0.0,0.0,0.0
2020-05-01 00:00:00-04:00,246.89018149377878,247.55886963526055,243.68795139626025,244.70513916015625,4790700,0.0,0.0,0.0
2020-05-04 00:00:00-04:00,242.91571082981605,245.7223331783691,241.60655923703493,245.47747802734375,4128900,0.0,0.0,0.0
2020-05-05 00:00:00-04:00,248.12394488123647,250.3466393134214,247.3233874403369,247.73779296875,4437200,0.0,0.0,0.0
2020-05-06 00:00:00-04:00,249.31062178796466,249.68734624213334,245.9483265737199,246.07073974609375,3021400,0.0,0.0,0.0
2020-05-07 00:00:00-04:00,249.0657618771508,250.80811603671475,248.54774061324747,248.98097229003906,3410200,0.0,0.0,0.0
2020-05-08 00:00:00-04:00,251.96662353723505,253.4829778311077,250.8835297514625,253.14390563964844,3201100,0.0,0.0,0.0
2020-05-11 00:00:00-04:00,251.2602169189596,254.48127291884808,250.93057223084696,253.18154907226562,3469300,0.0,0.0,0.0
2020-05-12 00:00:00-04:00,254.27410527412346,254.66965596071043,248.01094156152382,248.0863037109375,5159900,0.0,0.0,0.0
2020-05-13 00:00:00-04:00,247.5777022694783,248.5477815324425,241.4464081337334,243.68795776367188,5617500,0.0,0.0,0.0
2020-05-14 00:00:00-04:00,241.4181549181904,246.75831897152517,239.19546019243091,246.62644958496094,7737600,0.0,0.0,0.0
2020-05-15 00:00:00-04:00,244.4414036468855,247.8036989110895,243.51840428955924,247.73779296875,3385900,0.0,0.0,0.0
2020-05-18 00:00:00-04:00,253.65248032274891,256.8358554850564,253.4075964664986,255.31007385253906,6759200,0.0,0.0,0.0
2020-05-19 00:00:00-04:00,254.8673833930013,256.41199100099635,252.72944986666155,252.8989715576172,4921100,0.0,0.0,0.0
2020-05-20 00:00:00-04:00,256.1011689306917,257.86237778534513,255.8845387469734,257.0241394042969,4896200,0.0,0.0,0.0
2020-05-21 00:00:00-04:00,256.9300044230676,257.6740546724213,254.24582453792675,255.17822265625,3581300,0.0,0.0,0.0
2020-05-22 00:00:00-04:00,255.00864893273933,255.91279324917053,253.8219397571405,255.75267028808594,2296400,0.0,0.0,0.0
2020-05-26 00:00:00-04:00,261.3848705492188,261.58264588717674,258.5782197751666,259.03973388671875,4911800,0.0,0.0,0.0
2020-05-27 00:00:00-04:00,261.6202981577185,262.81640625,256.98650384005583,262.81640625,5152400,0.0,0.0,0.0
2020-05-28 00:00:00-04:00,263.73945410989717,265.63253299663216,261.64859987062334,262.2984619140625,4630600,0.0,0.0,0.0
2020-05-29 00:00:00-04:00,261.85576684820904,264.04080910855527,259.34107988390997,263.4757080078125,7049300,0.0,0.0,0.0
2020-06-01 00:00:00-04:00,262.83523223803286,265.1144337054411,262.3643195183928,264.62469482421875,3888200,0.0,0.0,0.0
2020-06-02 00:00:00-04:00,265.39695199051823,266.8002624511719,264.1443082805353,266.8002624511719,4343900,0.0,0.0,0.0
2020-06-03 00:00:00-04:00,268.6086532817351,271.1798185896246,268.3543419930098,270.32275390625,5568100,0.0,0.0,0.0
2020-06-04 00:00:00-04:00,269.36208595299235,271.01028053487255,267.6668115942371,269.6352233886719,3818600,0.0,0.0,0.0
2020-06-05 00:00:00-04:00,274.66459221698324,278.1964380612665,274.64573731078326,276.5293884277344,6015500,0.0,0.0,0.0
2020-06-08 00:00:00-04:00,277.3016723120897,280.02356177632186,276.7836797891288,279.8822937011719,5559700,0.0,0.0,0.0
2020-06-09 00:00:00-04:00,277.3581721178175,279.14766349592577,276.54821601381667,277.89501953125,4686400,0.0,0.0,0.0
2020-06-10 00:00:00-04:00,278.3376627412676,279.14764754120586,275.5686937317771,276.16204833984375,5602600,0.0,0.0,0.0
2020-06-11 00:00:00-04:00,269.70114695400576,270.22859569753246,259.75547158358796,260.2452392578125,7748200,0.0,0.0,0.0
2020-06-12 00:00:00-04:00,266.8662661560979,267.6197150732722,258.5311045770257,263.3815002441406,6232200,0.0,0.0,0.0
2020-06-15 00:00:00-04:00,257.97549025957113,266.8663274882744,256.9017951264918,265.7832336425781,4431400,0.0,0.0,0.0
2020-06-16 00:00:00-04:00,273.1765273725519,273.3178242185423,266.3765448036677,270.9820861816406,5295000,0.0,0.0,0.0
2020-06-17 00:00:00-04:00,271.9333001837532,272.20640889762393,269.24909162979884,269.73883056640625,2662800,0.0,0.0,0.0
2020-06-18 00:00:00-04:00,268.39201620514126,270.41693529920155,267.99643684513853,269.98370361328125,2756300,0.0,0.0,0.0
2020-06-19 00:00:00-04:00,273.1671223177742,273.3837238244177,267.16769746576836,268.3920593261719,3479500,0.0,0.0,0.0
2020-06-22 00:00:00-04:00,267.80812581724024,270.48290717912784,266.78153932125866,270.1720886230469,2518000,0.0,0.0,0.0
2020-06-23 00:00:00-04:00,272.66795475854616,273.53441826607116,271.0197598611962,271.396484375,2503600,0.0,0.0,0.0
2020-06-24 00:00:00-04:00,269.43740549182985,270.02136140000545,262.7410405025719,264.4551696777344,4532300,0.0,0.0,0.0
2020-06-25 00:00:00-04:00,263.9559613833436,267.57256699869373,262.0346297700485,267.2523498535156,3897400,0.0,0.0,0.0
2020-06-26 00:00:00-04:00,266.272882825926,266.4612594060641,260.4335537484145,260.9892272949219,4479000,0.0,0.0,0.0
2020-06-29 00:00:00-04:00,262.13762852384156,264.8168366193373,260.0832309518185,264.79791259765625,3464600,1.433,0.0,0.0
2020-06-30 00:00:00-04:00,264.40978221995164,269.7682278852994,264.2772273788607,268.3291931152344,5215700,0.0,0.0,0.0
2020-07-01 00:00:00-04:00,269.219172111728,271.2451698676512,268.82156528500656,270.1658935546875,3712600,0.0,0.0,0.0
2020-07-02 00:00:00-04:00,273.3751702752654,274.5964195859393,270.93261387065246,271.529052734375,3661100,0.0,0.0,0.0
2020-07-06 00:00:00-04:00,275.18347285296653,276.04496374830205,274.4544790146439,275.7420349121094,3573800,0.0,0.0,0.0
2020-07-07 00:00:00-04:00,274.23676796862134,276.13965810952953,272.55160523311355,272.8829345703125,3420300,0.0,0.0,0.0
2020-07-08 00:00:00-04:00,273.6024555310193,275.0698619884565,271.9835701986787,274.908935546875,2434200,0.0,0.0,0.0
2020-07-09 00:00:00-04:00,275.5147958049906,275.77987658780927,270.20370369120417,273.50775146484375,3164600,0.0,0.0,0.0
2020-07-10 00:00:00-04:00,273.3373462768584,276.4520671174478,272.030866396967,276.25323486328125,2712400,0.0,0.0,0.0
2020-07-13 00:00:00-04:00,278.4308044162468,280.6556057634275,273.2332836324826,273.7539978027344,3657900,0.0,0.0,0.0
2020-07-14 00:00:00-04:00,272.4569445145136,277.69231240721456,271.3587442851105,277.4177551269531,4053100,0.0,0.0,0.0
2020-07-15 00:00:00-04:00,280.40937302139366,280.93953461700613,277.72068810317637,279.87921142578125,6601400,0.0,0.0,0.0
2020-07-16 00:00:00-04:00,278.14671212336765,279.38691474063,277.53134904399684,279.0650329589844,3082900,0.0,0.0,0.0
2020-07-17 00:00:00-04:00,279.96436105885994,280.56079996644985,278.0993193614345,279.80340576171875,2246000,0.0,0.0,0.0
2020-07-20 00:00:00-04:00,279.5951505594309,282.76667225879714,278.9040625956435,282.13238525390625,2539900,0.0,0.0,0.0
2020-07-21 00:00:00-04:00,283.8838395957259,284.34775268630693,281.80107003809377,282.7193908691406,3305500,0.0,0.0,0.0
2020-07-22 00:00:00-04:00,282.3311980010138,284.54652214657875,282.22704364514743,284.3287658691406,4121100,0.0,0.0,0.0
2020-07-23 00:00:00-04:00,283.9501276471516,284.60336769015703,279.64255706016115,280.9300842285156,3487100,0.0,0.0,0.0
2020-07-24 00:00:00-04:00,279.15018324894083,280.04957989431915,277.6733005724728,279.1123352050781,2851000,0.0,0.0,0.0
2020-07-27 00:00:00-04:00,279.73722164907736,281.28982956588294,279.0366282369443,281.1478271484375,2253300,0.0,0.0,0.0
2020-07-28 00:00:00-04:00,280.3998990491598,281.4886227322424,279.08397150641196,279.4058532714844,3135600,0.0,0.0,0.0
2020-07-29 00:00:00-04:00,280.2295158810936,283.31583668646095,280.13483796902153,282.7856750488281,2370800,0.0,0.0,0.0
2020-07-30 00:00:00-04:00,279.98329821593296,282.17969817525227,278.0236074311513,281.753662109375,2951700,0.0,0.0,0.0
2020-07-31 00:00:00-04:00,283.4956904314044,284.1110534667969,279.50997315901907,284.1110534667969,4460300,0.0,0.0,0.0
2020-08-03 00:00:00-04:00,285.578478327954,286.6861549766408,285.0861936461163,285.9003601074219,3767700,0.0,0.0,0.0
2020-08-04 00:00:00-04:00,285.1713722367643,287.1026916503906,285.1713722367643,287.1026916503906,2129200,0.0,0.0,0.0
2020-08-05 00:00:00-04:00,288.380791164036,289.12870915808327,288.0967863013062,288.89202880859375,2615100,0.0,0.0,0.0
2020-08-06 00:00:00-04:00,288.3523601206766,290.91799563924314,288.0399548047799,290.8327941894531,4088200,0.0,0.0,0.0
2020-08-07 00:00:00-04:00,289.9144821001459,291.21148569427396,289.0529622263754,290.9842529296875,3319600,0.0,0.0,0.0
2020-08-10 00:00:00-04:00,291.4765646223064,292.0635272180397,289.6209989247785,291.91204833984375,2118200,0.0,0.0,0.0
2020-08-11 00:00:00-04:00,293.02916904086817,293.5972076043642,288.8162765525257,289.5547180175781,3571200,0.0,0.0,0.0
2020-08-12 00:00:00-04:00,291.826814791359,294.2504187926504,291.7794902872211,293.5214538574219,2947400,0.0,0.0,0.0
2020-08-13 00:00:00-04:00,292.82091258037866,294.2220706300054,292.12034800138713,293.0197448730469,4074200,0.0,0.0,0.0
2020-08-14 00:00:00-04:00,292.67891015107546,293.50255313267763,291.91206814119454,293.0197448730469,2097600,0.0,0.0,0.0
2020-08-17 00:00:00-04:00,293.90018375189555,294.30726700608386,293.56882549481355,293.9664611816406,2183400,0.0,0.0,0.0
2020-08-18 00:00:00-04:00,294.36403082126,294.95099337258614,292.8019465397797,294.581787109375,2415800,0.0,0.0,0.0
2020-08-19 00:00:00-04:00,294.9510695007835,295.6421865914633,292.830422602414,293.3321838378906,2498300,0.0,0.0,0.0
2020-08-20 00:00:00-04:00,291.6942827156971,294.6859254582918,291.60908126661684,294.2599182128906,2409300,0.0,0.0,0.0
2020-08-21 00:00:00-04:00,293.9380623594369,295.47174636139613,293.6445810450691,295.310791015625,2316200,0.0,0.0,0.0
2020-08-24 00:00:00-04:00,297.6113266807673,298.3781975982875,296.67408173617343,298.3119201660156,2349600,0.0,0.0,0.0
2020-08-25 00:00:00-04:00,298.87046486881246,299.4101029715411,297.74386415257936,299.3533020019531,2890800,0.0,0.0,0.0
2020-08-26 00:00:00-04:00,299.8739875640603,302.6005496742828,299.4006268891368,302.41119384765625,2606000,0.0,0.0,0.0
2020-08-27 00:00:00-04:00,303.15906172686397,304.370863698833,301.5022996383011,303.0170593261719,2295900,0.0,0.0,0.0
2020-08-28 00:00:00-04:00,304.0301286260215,305.1093760138508,302.9035278325262,304.9862976074219,3538700,0.0,0.0,0.0
2020-08-31 00:00:00-04:00,304.8253466747304,305.63003669835877,303.7081935387387,303.9164733886719,5068000,0.0,0.0,0.0
2020-09-01 00:00:00-04:00,304.66440666039597,306.83240672216795,303.84076367793364,306.75665283203125,3008000,0.0,0.0,0.0
2020-09-02 00:00:00-04:00,308.574320284193,312.1056008761347,307.4761201894473,311.2251281738281,5273100,0.0,0.0,0.0
2020-09-03 00:00:00-04:00,309.5872984003516,310.0606589843628,298.0372885938226,300.451416015625,6892000,0.0,0.0,0.0
2020-09-04 00:00:00-04:00,300.8396245338704,302.57214073500063,290.54876837124203,298.04681396484375,5133900,0.0,0.0,0.0
2020-09-08 00:00:00-04:00,292.86826357624886,294.04218883769335,289.5547387587518,289.8576965332031,4278300,0.0,0.0,0.0
2020-09-09 00:00:00-04:00,293.6255623832194,297.8952840657787,292.81139605253054,295.5758056640625,3339800,0.0,0.0,0.0
2020-09-10 00:00:00-04:00,297.3178229707171,297.94266251728135,289.52632489343216,290.4067687988281,3589000,0.0,0.0,0.0
2020-09-11 00:00:00-04:00,292.11087285859105,293.09547119226966,287.9642574460332,290.6245422363281,3690100,0.0,0.0,0.0
2020-09-14 00:00:00-04:00,293.55935113008303,296.0871099126436,293.11439092834553,294.4019470214844,3056100,0.0,0.0,0.0
2020-09-15 00:00:00-04:00,296.7687610184465,297.5166790206715,294.9226427155852,295.9167175292969,2570900,0.0,0.0,0.0
2020-09-16 00:00:00-04:00,297.0906192508949,298.3876228546757,294.4682115590039,294.72381591796875,2313400,0.0,0.0,0.0
2020-09-17 00:00:00-04:00,290.1511744628171,293.73922763562615,289.6588608621675,292.14874267578125,2848300,0.0,0.0,0.0
2020-09-18 00:00:00-04:00,292.95350685795063,292.9913838080756,286.4305817751,288.75006103515625,3420800,0.0,0.0,0.0
2020-09-21 00:00:00-04:00,284.46136233432054,285.67316449448896,281.0152827869289,285.6163635253906,4536800,0.0,0.0,0.0
2020-09-22 00:00:00-04:00,286.9607151981169,288.97723644151444,284.65074151805834,288.5038757324219,2741500,0.0,0.0,0.0
2020-09-23 00:00:00-04:00,289.01512673049973,289.2707311242177,281.3372295425517,281.8200378417969,2755800,0.0,0.0,0.0
2020-09-24 00:00:00-04:00,280.5230217720983,285.39863130891104,279.3206959691623,282.5963439941406,3130700,0.0,0.0,0.0
2020-09-25 00:00:00-04:00,281.72528999864966,287.84112992662233,280.9111236114733,287.1216125488281,2683800,0.0,0.0,0.0
2020-09-28 00:00:00-04:00,291.04107778732964,292.5558087697812,290.10380404425894,291.93096923828125,2437900,0.0,0.0,0.0
2020-09-29 00:00:00-04:00,291.7303792644449,292.3673994499424,289.64821836480144,290.2662048339844,2303900,1.309,0.0,0.0
2020-09-30 00:00:00-04:00,290.9697525412844,295.4478109973391,290.7891063453145,292.5004577636719,4304500,0.0,0.0,0.0
2020-10-01 00:00:00-04:00,294.886852856339,295.79005477588487,292.6050414085299,294.35443115234375,3005700,0.0,0.0,0.0
2020-10-02 00:00:00-04:00,289.7147574264117,293.3846665735552,289.22986193238035,291.61627197265625,3125100,0.0,0.0,0.0
2020-10-05 00:00:00-04:00,293.48925879059766,296.9119907048357,293.48925879059766,296.7123107910156,2364500,0.0,0.0,0.0
2020-10-06 00:00:00-04:00,296.873976668909,298.84205130805896,292.0536300361426,292.5670471191406,3389800,0.0,0.0,0.0
2020-10-07 00:00:00-04:00,295.31468196473895,298.35711663126494,295.30519412274356,297.5870056152344,1707800,0.0,0.0,0.0
2020-10-08 00:00:00-04:00,299.4505309469457,300.29671892718375,298.58533826477867,300.22064208984375,1731700,0.0,0.0,0.0
2020-10-09 00:00:00-04:00,301.836885363439,303.38662422085406,301.2474205497784,302.8922119140625,2794100,0.0,0.0,0.0
2020-10-12 00:00:00-04:00,305.32626384827665,309.20534150860726,304.86988982331394,307.7792053222656,2194300,0.0,0.0,0.0
2020-10-13 00:00:00-04:00,307.70309234386025,307.7886570151468,304.9173515317568,305.8110656738281,2229700,0.0,0.0,0.0
2020-10-14 00:00:00-04:00,306.3529650546824,307.37976999348007,303.2249659578737,303.9000244140625,1902100,0.0,0.0,0.0
2020-10-15 00:00:00-04:00,300.16358198500745,303.95712337905985,299.7072370460373,303.5387878417969,2481700,0.0,0.0,0.0
2020-10-16 00:00:00-04:00,304.86027328474324,306.34345211240276,303.1964482780272,303.2820129394531,1669600,0.0,0.0,0.0
2020-10-19 00:00:00-04:00,304.52758133659495,305.08855373143524,297.90080114756233,298.699462890625,2229600,0.0,0.0,0.0
2020-10-20 00:00:00-04:00,299.94500847975144,302.97792744772846,299.2794665751551,299.8784484863281,3066600,0.0,0.0,0.0
2020-10-21 00:00:00-04:00,299.87836440749004,301.8844483896207,299.0987364555107,299.33642578125,2607700,0.0,0.0,0.0
2020-10-22 00:00:00-04:00,299.5456396912532,301.542236137986,297.5775648074103,300.9812927246094,2362400,0.0,0.0,0.0
2020-10-23 00:00:00-04:00,302.1887028524577,302.1887028524577,299.71672801957794,302.008056640625,1429300,0.0,0.0,0.0
2020-10-26 00:00:00-04:00,298.83251599572475,299.5645886502121,293.1754986184746,296.44610595703125,3335800,0.0,0.0,0.0
2020-10-27 00:00:00-04:00,296.8073986297739,297.083126363191,295.26717648932197,295.4668273925781,2196100,0.0,0.0,0.0
2020-10-28 00:00:00-04:00,290.1045920301193,290.68454008087673,284.86590979776224,285.29376220703125,5650500,0.0,0.0,0.0
2020-10-29 00:00:00-04:00,285.53144941548396,291.16943344067437,283.9817103192095,288.29815673828125,5365200,0.0,0.0,0.0
2020-10-30 00:00:00-04:00,286.71033851441194,287.9463112667803,281.7759063320497,285.0560302734375,5892100,0.0,0.0,0.0
2020-11-02 00:00:00-05:00,288.43124966219744,290.2757212234221,285.826183834716,288.37420654296875,4080400,0.0,0.0,0.0
2020-11-03 00:00:00-05:00,291.4737054119995,295.43834755340293,291.01733141101784,293.4607849121094,3378300,0.0,0.0,0.0
2020-11-04 00:00:00-05:00,297.7676651509062,303.90954885561774,296.636261703353,300.0684814453125,5750200,0.0,0.0,0.0
2020-11-05 00:00:00-05:00,305.1360947587457,307.61755774713936,304.7367638678933,305.9442443847656,3950300,0.0,0.0,0.0
2020-11-06 00:00:00-05:00,305.6114260081749,307.0185572444993,303.7003945681008,305.9061584472656,3640600,0.0,0.0,0.0
2020-11-09 00:00:00-05:00,317.89520937132204,318.693871067685,309.2623455151875,309.7187194824219,8097300,0.0,0.0,0.0
2020-11-10 00:00:00-05:00,308.7774278481231,310.2320853092907,306.20088377294326,309.3193664550781,4120800,0.0,0.0,0.0
2020-11-11 00:00:00-05:00,311.29696164400815,312.3237667407492,310.1085150430159,311.4966125488281,2773500,0.0,0.0,0.0
2020-11-12 00:00:00-05:00,310.6504196696166,311.3159613614436,306.83790276472644,308.6158142089844,2532700,0.0,0.0,0.0
2020-11-13 00:00:00-05:00,310.37474880562786,313.4932317559713,309.8423270103115,312.8086853027344,1996100,0.0,0.0,0.0
2020-11-16 00:00:00-05:00,315.31867512008705,316.71628961086765,314.13974526915814,316.6022033691406,3018800,0.0,0.0,0.0
2020-11-17 00:00:00-05:00,314.4440082066648,316.12683837463453,313.0368767965366,315.0239562988281,3052100,0.0,0.0,0.0
2020-11-18 00:00:00-05:00,315.29969709377315,315.7845926769495,311.1734132516083,311.2019348144531,2647800,0.0,0.0,0.0
2020-11-19 00:00:00-05:00,310.6694400509954,312.88469161819694,309.3859119945926,312.50439453125,2962200,0.0,0.0,0.0
2020-11-20 00:00:00-05:00,312.23818638049175,312.4758756887488,310.32715505736695,310.4127197265625,3516800,0.0,0.0,0.0
2020-11-23 00:00:00-05:00,312.11462174308963,313.36962840882813,310.00393926518825,312.24774169921875,2222600,0.0,0.0,0.0
2020-11-24 00:00:00-05:00,314.71966413745906,317.7906205948212,313.8449836888272,317.30572509765625,2659700,0.0,0.0,0.0
2020-11-25 00:00:00-05:00,317.2391803159777,317.2391803159777,315.79401074498634,316.7828063964844,2256900,0.0,0.0,0.0
2020-11-27 00:00:00-05:00,317.82864293796655,318.13286320069255,316.77328732364776,317.68603515625,984700,0.0,0.0,0.0
2020-11-30 00:00:00-05:00,316.98253519631504,317.20121986009445,313.7880040191746,316.2599792480469,4175700,0.0,0.0,0.0
2020-12-01 00:00:00-05:00,319.3784826043889,321.1658823903587,318.80802228278196,319.73974609375,3224200,0.0,0.0,0.0
2020-12-02 00:00:00-05:00,318.7128398032832,320.5097558802948,318.1709012186257,320.4147033691406,2270300,0.0,0.0,0.0
2020-12-03 00:00:00-05:00,320.31964111328125,321.6411786547921,319.3403622680547,320.31964111328125,2851100,0.0,0.0,0.0
2020-12-04 00:00:00-05:00,320.8805658590014,323.10533430051356,320.83303960331597,323.0768127441406,2907000,0.0,0.0,0.0
2020-12-07 00:00:00-05:00,322.3732443578897,322.9056660581191,321.27036254604116,322.4778137207031,1943100,0.0,0.0,0.0
2020-12-08 00:00:00-05:00,321.2514286199567,323.92305456621636,321.21339020018706,323.4096374511719,1948200,0.0,0.0,0.0
2020-12-09 00:00:00-05:00,324.008619268449,324.141710215431,319.70168944960056,320.5383605957031,2545800,0.0,0.0,0.0
2020-12-10 00:00:00-05:00,319.2072411891491,321.35596193534946,318.35156543666193,320.3861999511719,2738600,0.0,0.0,0.0
2020-12-11 00:00:00-05:00,318.79842619622576,320.2150452807298,317.334251838096,319.97735595703125,2387900,0.0,0.0,0.0
2020-12-14 00:00:00-05:00,322.07852314677467,323.0578019167465,318.3990973704224,318.51318359375,2654600,0.0,0.0,0.0
2020-12-15 00:00:00-05:00,321.01370757462956,322.91522216796875,319.6826241474441,322.91522216796875,2757400,0.0,0.0,0.0
2020-12-16 00:00:00-05:00,323.0958712639952,324.2463085972257,322.26871697658703,323.4096374511719,2943200,0.0,0.0,0.0
2020-12-17 00:00:00-05:00,324.9404080695841,325.39678215387835,324.1702967500256,325.1686096191406,2627000,0.0,0.0,0.0
2020-12-18 00:00:00-05:00,325.52982267532633,325.63439205661444,322.02152573607157,323.8659973144531,6025700,0.0,0.0,0.0
2020-12-21 00:00:00-05:00,320.2435157463794,323.6187210132942,317.6574551565348,322.86761474609375,3918100,0.0,0.0,0.0
2020-12-22 00:00:00-05:00,323.1187394957825,323.19509828774,321.20944922881387,322.2309265136719,2371900,1.383,0.0,0.0
2020-12-23 00:00:00-05:00,323.1855488472612,324.340661219919,322.374094714354,322.4886474609375,3682200,0.0,0.0,0.0
2020-12-24 00:00:00-05:00,323.0233184100735,323.79657875542534,322.45052541595237,323.7774963378906,1447500,0.0,0.0,0.0
2020-12-28 00:00:00-05:00,326.2403529275912,326.9276984506873,325.6198395424167,326.59356689453125,2798800,0.0,0.0,0.0
2020-12-29 00:00:00-05:00,328.0447682138256,328.1784034060639,325.4099378702381,325.9063720703125,2555500,0.0,0.0,0.0
2020-12-30 00:00:00-05:00,326.7559494177005,327.3573805394586,326.07815950064463,326.345458984375,2009100,0.0,0.0,0.0
2020-12-31 00:00:00-05:00,326.3167776482002,328.75111086982037,325.75354056529267,328.1019592285156,3507000,0.0,0.0,0.0
2021-01-04 00:00:00-05:00,329.3716350190902,329.4384671667207,320.15931582362657,323.6533203125,5402600,0.0,0.0,0.0
2021-01-05 00:00:00-05:00,323.05195643403,326.86101090619155,323.0424297919986,325.7822570800781,3299700,0.0,0.0,0.0
2021-01-06 00:00:00-05:00,324.3788477827014,330.78450787303416,323.91105190021256,327.7582702636719,4805000,0.0,0.0,0.0
2021-01-07 00:00:00-05:00,330.05900368417883,333.3620968677186,329.86809213492114,332.6556396484375,3638900,0.0,0.0,0.0
2021-01-08 00:00:00-05:00,334.011247381293,334.71767546459074,330.91820643987296,334.5267639160156,3758500,0.0,0.0,0.0
2021-01-11 00:00:00-05:00,331.60551130959783,333.9539592554656,331.4527937294931,332.3406066894531,2975000,0.0,0.0,0.0
2021-01-12 00:00:00-05:00,332.5028978684323,333.314352081841,330.27858746238843,332.3692626953125,2298400,0.0,0.0,0.0
2021-01-13 00:00:00-05:00,332.321512219237,334.1830819321314,331.5673635199352,333.1997985839844,3039900,0.0,0.0,0.0
2021-01-14 00:00:00-05:00,333.98259341898205,334.43127778045687,331.78689221313357,332.07330322265625,3497400,0.0,0.0,0.0
2021-01-15 00:00:00-05:00,330.5649854066567,331.31916327770784,327.94926686165513,329.705810546875,3622100,0.0,0.0,0.0
2021-01-19 00:00:00-05:00,332.0255091947008,332.77968687900824,330.6508181060567,332.3119201660156,3433800,0.0,0.0,0.0
2021-01-20 00:00:00-05:00,334.43134426884365,337.66757664561476,334.09721259136654,336.8274841308594,2920600,0.0,0.0,0.0
2021-01-21 00:00:00-05:00,337.42883792199734,337.79160770956014,336.3214461459734,337.1424560546875,2580800,0.0,0.0,0.0
2021-01-22 00:00:00-05:00,335.44320074767955,337.027915113702,335.07087517367887,335.9396057128906,1812200,0.0,0.0,0.0
2021-01-25 00:00:00-05:00,336.7128732201717,337.63888015494155,332.1878646592638,337.30474853515625,3549000,0.0,0.0,0.0
2021-01-26 00:00:00-05:00,338.163992956008,338.5649276410062,336.60791655758294,336.798828125,2430200,0.0,0.0,0.0
2021-01-27 00:00:00-05:00,333.6867435441446,333.7058259630831,326.4791536770142,328.6271057128906,5010400,0.0,0.0,0.0
