Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2019-08-02,54.42375700253208,54.73939375775053,53.6633528968377,54.12246322631836,16233800,0.0,0.0,0.0
2019-08-05,52.65426830008575,52.73556829392974,51.367804081007705,51.78865432739258,17974600,0.0,0.0,0.0
2019-08-06,52.76426572933708,53.18989940571704,52.04690510864934,52.61122894287109,18445200,0.0,0.0,0.0
2019-08-07,51.96081598616689,53.012943321577126,51.84125589583916,52.89816665649414,14577800,0.0,0.0,0.0
2019-08-08,53.347720439367954,54.29941785583561,53.108600228790216,54.25159454345703,10679800,0.0,0.0,0.0
2019-08-09,53.754223624804666,53.88813035783555,52.93643294920765,53.31424331665039,16228600,0.0,0.0,0.0
2019-08-12,52.81686722904689,53.28076096821148,52.39601337148672,52.68296051025391,7652400,0.0,0.0,0.0
2019-08-13,52.53948366702524,54.61026520003983,52.26688682113004,54.19419479370117,19539800,0.0,0.0,0.0
2019-08-14,52.84556406388851,53.29032778069035,52.13776666829028,52.44862365722656,16064800,0.0,0.0,0.0
2019-08-15,52.773825468273,52.84556225537014,51.9369047990703,52.3912353515625,9550200,0.0,0.0,0.0
2019-08-16,52.96512284901964,53.81160672840893,52.61122598434636,53.67292022705078,11025600,0.0,0.0,0.0
2019-08-19,54.83503942350966,55.078939371136855,54.30419235142936,54.55765914916992,9343600,0.0,0.0,0.0
2019-08-20,54.47158066346753,54.62461744095117,54.026816958798726,54.24680709838867,11217400,0.0,0.0,0.0
2019-08-21,54.7967873005682,55.06460076379667,54.548100242983374,54.80156707763672,5137200,0.0,0.0,0.0
2019-08-22,54.878088874711,55.04068886815621,54.170291438923,54.72983551025391,7954000,0.0,0.0,0.0
2019-08-23,53.99333828601324,54.54331543904258,52.27167369066071,52.46296691894531,25397800,0.0,0.0,0.0
2019-08-26,53.26163771984293,53.36206777176752,52.81209055045055,53.00338745117188,7238400,0.0,0.0,0.0
2019-08-27,53.41945009145573,53.60118377477282,52.56818278123762,52.8790397644043,8074600,0.0,0.0,0.0
2019-08-28,52.63991935118721,53.30467319848584,52.25732558138623,53.21858978271485,7751000,0.0,0.0,0.0
2019-08-29,54.12725114812327,54.729835101922745,54.08899103865048,54.37115478515625,11236000,0.0,0.0,0.0
2019-08-30,54.921124522514255,55.17937477042169,54.47636446347239,54.72026443481445,7725800,0.0,0.0,0.0
2019-09-03,54.18941539105931,54.31375890942776,53.55813824588144,53.85464859008789,8735400,0.0,0.0,0.0
2019-09-04,54.74417520511837,55.45675232785451,54.73460835454814,55.4424057006836,10075600,0.0,0.0,0.0
2019-09-05,56.64757592826475,57.76187697544283,56.58062256178653,57.12581634521485,14293000,0.0,0.0,0.0
2019-09-06,57.21667727184021,57.38406067071672,56.85799699624006,57.17363739013672,5642800,0.0,0.0,0.0
2019-09-09,57.40797760954473,57.82882784476115,57.15929056020596,57.39363098144531,6717800,0.0,0.0,0.0
2019-09-10,57.08277393242232,57.51319101836296,56.71452678440685,57.50840759277344,7901000,0.0,0.0,0.0
2019-09-11,57.73796209996734,58.27358898500218,57.44145175383412,58.2401123046875,6789000,0.0,0.0,0.0
2019-09-12,58.665749028987335,58.88573917528269,57.94838842853892,58.33098220825195,8984400,0.0,0.0,0.0
2019-09-13,58.249681320301086,58.57488493345178,58.02968752870343,58.30228805541992,7082400,0.0,0.0,0.0
2019-09-16,57.81447911611108,58.13011951756886,57.41275894918431,57.91012573242188,4699400,0.0,0.0,0.0
2019-09-17,57.67578922132528,58.192289708511616,57.52275244534612,58.14446640014648,6576600,0.0,0.0,0.0
2019-09-18,58.130121769905166,58.23533159244973,57.42710780185947,58.20663833618164,4461600,0.0,0.0,0.0
2019-09-19,58.36924572899437,58.51749909417679,57.910131707019005,57.97230529785156,5574200,0.0,0.0,0.0
2019-09-20,58.10620648214414,58.11576968437432,56.690615387581786,56.88669204711914,10108000,0.0,0.0,0.0
2019-09-23,56.82452309543809,57.67579040737037,56.82452309543809,57.3745002746582,5841800,0.0,0.0,0.0
2019-09-24,57.80013244134543,57.91012568514459,56.26498126409791,56.523231506347656,11076200,0.0,0.0,0.0
2019-09-25,56.245852600816384,57.637530239415376,55.79630546630944,57.48927688598633,10392800,0.0,0.0,0.0
2019-09-26,57.53231940278178,57.85752300842533,57.07798885076022,57.69013595581055,9736600,0.0,0.0,0.0
2019-09-27,57.240596812313534,57.49406365012735,55.88717555335072,56.32237243652344,13748000,0.0,0.0,0.0
2019-09-30,56.71452806292636,57.03495190832391,56.40845449462088,56.9727783203125,5178000,0.0,0.0,0.0
2019-10-01,57.36971739900783,58.0201246286995,56.36541329832308,56.58540344238281,9516800,0.0,0.0,0.0
2019-10-02,56.05933585369597,56.2123726236876,55.34197531023189,55.66239547729492,9928200,0.0,0.0,0.0
2019-10-03,55.65761749486123,56.58540505604984,55.03590715227191,56.51845169067383,11036000,0.0,0.0,0.0
2019-10-04,56.8723434210072,57.54188066281411,56.68104654496458,57.51318740844727,7152400,0.0,0.0,0.0
2019-10-07,57.43666916716999,57.76665619843652,57.207115826998574,57.22624588012695,9452600,0.0,0.0,0.0
2019-10-08,56.61887823651206,56.791045065025,55.6289207969049,55.72456741333008,12161800,0.0,0.0,0.0
2019-10-09,56.5184502212858,57.07799060967448,56.38454349401515,56.70496368408203,6429000,0.0,0.0,0.0
2019-10-10,56.85800301583344,57.78579059452364,56.80061285213508,57.24537658691406,9358800,0.0,0.0,0.0
2019-10-11,58.39315558249177,59.24442296132108,58.25446542040268,58.55097579956055,17065400,0.0,0.0,0.0
2019-10-14,58.55097102730952,58.76139796625019,58.36924099284189,58.637054443359375,4406200,0.0,0.0,0.0
2019-10-15,58.90486467461989,59.9617754397182,58.90486467461989,59.803958892822266,7605200,0.0,0.0,0.0
2019-10-16,59.4213668112865,59.74178698802525,58.823566340348,58.93356323242188,6919400,0.0,0.0,0.0
2019-10-17,59.588751367093714,59.83265498559044,58.61314054179142,58.97182083129883,6686200,0.0,0.0,0.0
2019-10-18,58.876177986744125,59.05790803154788,57.87187384149787,58.39315414428711,7198400,0.0,0.0,0.0
2019-10-21,58.823569345915736,59.51223669120312,58.74704913035727,59.48832321166992,8208200,0.0,0.0,0.0
2019-10-22,59.69396320749575,59.77526319521546,59.02442595560839,59.03877258300781,6848800,0.0,0.0,0.0
2019-10-23,58.00099223124565,58.445755926978514,57.68535548032674,58.01055908203125,11567400,0.0,0.0,0.0
2019-10-24,58.8761742468053,59.56962134743722,58.77574420352868,59.545711517333984,9543200,0.0,0.0,0.0
2019-10-25,59.80874320932344,60.80348411622444,59.80874320932344,60.75087738037109,9143200,0.0,0.0,0.0
2019-10-28,61.26259830855978,61.7503982636451,61.128687931337616,61.67388534545898,9707200,0.0,0.0,0.0
2019-10-29,61.7790889102685,62.24776973771954,61.18607550818863,61.253028869628906,7143000,0.0,0.0,0.0
2019-10-30,61.57823487096246,61.57823487096246,60.836964396909,61.31998825073242,6770600,0.0,0.0,0.0
2019-10-31,61.14781741729757,61.214770780944455,60.32045992554011,60.97086715698242,7842400,0.0,0.0,0.0
2019-11-01,61.45389059264895,62.23820454645025,61.32476364308193,62.2286376953125,8745400,0.0,0.0,0.0
2019-11-04,63.242518064104566,63.64423828012177,63.04165795609597,63.55337142944336,7755000,0.0,0.0,0.0
2019-11-05,63.68727179321617,64.09377904323367,63.41467856583665,63.58684539794922,5403600,0.0,0.0,0.0
2019-11-06,63.38119274334488,63.448146100177205,62.635138967965055,63.19945907592773,8512000,0.0,0.0,0.0
2019-11-07,64.01248210785471,64.2181219824145,63.28555463786624,63.57249450683594,7853600,0.0,0.0,0.0
2019-11-08,63.28076819471878,63.70640182495117,62.85512726711759,63.70640182495117,6742000,0.0,0.0,0.0
2019-11-11,63.16599056061853,63.56771073032312,62.9364372204115,63.448150634765625,5145000,0.0,0.0,0.0
2019-11-12,63.72553535167119,64.0650892574458,63.34294155987954,63.582061767578125,4700200,0.0,0.0,0.0
2019-11-13,63.21380676306706,63.854654386205866,63.03208038996984,63.69204711914063,5713800,0.0,0.0,0.0
2019-11-14,63.54380162010938,63.63466846655886,63.11816794255894,63.5772819519043,5224800,0.0,0.0,0.0
2019-11-15,64.44288653091657,64.68678647997349,63.95029955903375,64.22289276123047,8184400,0.0,0.0,0.0
2019-11-18,64.19420081699046,64.65809454519213,63.8976941320087,64.26115417480469,3931600,0.0,0.0,0.0
2019-11-19,64.59114940160296,64.68201624819991,63.76379552538856,64.04117584228516,6635400,0.0,0.0,0.0
2019-11-20,63.72075021447269,64.0794304958489,62.917302589558126,63.414676666259766,9882000,0.0,0.0,0.0
2019-11-21,63.12773683817399,63.2759902040784,62.45820315429281,62.721229553222656,8167600,0.0,0.0,0.0
2019-11-22,62.96991306023365,63.213813038993045,62.48689287969739,62.61123275756836,6401600,0.0,0.0,0.0
2019-11-25,63.1564248342446,64.0650859550822,63.1564248342446,64.0555191040039,6601400,0.0,0.0,0.0
2019-11-26,63.91204235728532,64.01247604520282,63.53901545479557,63.84986877441406,7094200,0.0,0.0,0.0
2019-11-27,64.10812187437294,64.28028869628906,63.96942808310699,64.28028869628906,4592000,0.0,0.0,0.0
2019-11-29,63.926394961356245,63.95987529291531,63.52467476686488,63.56293487548828,3278400,0.0,0.0,0.0
2019-12-02,63.696840699151245,63.76857384094178,62.625579565072776,62.735572814941406,9095200,0.0,0.0,0.0
2019-12-03,61.52562285923997,61.89864977725368,61.17650942004647,61.85560989379883,13605000,0.0,0.0,0.0
2019-12-04,62.6494942706877,62.993827952758906,62.58732068167301,62.76427459716797,6475400,0.0,0.0,0.0
2019-12-05,63.06077840866686,63.31424523274847,62.87426494759985,63.1420783996582,4876200,0.0,0.0,0.0
2019-12-06,63.76379682358152,64.21812376844643,63.76379682358152,64.07943725585938,6751600,0.0,0.0,0.0
2019-12-09,64.1129034517446,64.27550342774119,63.639450151203455,63.64900970458984,3950800,0.0,0.0,0.0
2019-12-10,63.88812300910678,64.2994099788517,63.72074327444913,63.902469635009766,5077200,0.0,0.0,0.0
2019-12-11,64.36637433978068,65.29894166979888,64.11769458335546,65.27024841308594,9540200,0.0,0.0,0.0
2019-12-12,65.36111617477421,67.17843119824711,65.29416280904798,67.14495086669922,12050000,0.0,0.0,0.0
2019-12-13,67.1401703226626,67.87665733723793,66.67149676793285,66.88670349121094,10016800,0.0,0.0,0.0
2019-12-16,67.70928034700736,67.95796741163754,67.39841969187721,67.43190002441406,7099800,0.0,0.0,0.0
2019-12-17,67.91013789403965,67.95317777936438,67.4223306349176,67.81449127197266,5578400,0.0,0.0,0.0
2019-12-18,68.00578043497005,68.00578043497005,67.47493332238027,67.58014678955078,4842600,0.0,0.0,0.0
2019-12-19,67.87665138711797,68.0249120298075,67.50362448683725,67.97230529785156,4704200,0.0,0.0,0.0
2019-12-20,68.34056285887353,68.85228368409062,68.11100946775417,68.62751007080078,6537200,0.0,0.0,0.0
2019-12-23,69.47794494193823,69.61871303304508,68.74495834388858,68.96825408935547,5452200,1.061,0.0,0.0
2019-12-24,69.13815560307049,69.13815560307049,68.65273708760056,69.1090316772461,2355200,0.0,0.0,0.0
2019-12-26,69.18185099022098,69.40513936622433,68.96341413303544,69.29349517822266,3149800,0.0,0.0,0.0
2019-12-27,69.54591097318679,69.60901034186259,68.91001391959422,69.05563354492188,3688400,0.0,0.0,0.0
2019-12-30,69.17214003577708,69.17214003577708,68.07994835100165,68.55565643310547,5910000,0.0,0.0,0.0
2019-12-31,68.32265028843977,68.77408591443063,68.15760978475912,68.64302825927734,5706200,0.0,0.0,0.0
2020-01-02,69.79832450078271,70.3565602330768,69.56532568922361,70.2303466796875,5200400,0.0,0.0,0.0
2020-01-03,69.19640575051676,69.62356897588731,68.87117625800241,69.07990264892578,9963600,0.0,0.0,0.0
2020-01-06,68.20615493744745,68.50711946253413,67.84694996590697,68.34207153320312,6514000,0.0,0.0,0.0
2020-01-07,69.04592966030904,69.73036411164337,68.6381724937011,69.48280334472656,6526000,0.0,0.0,0.0
2020-01-08,69.47795719502002,69.95366528477386,69.18185159277651,69.59931182861328,6112800,0.0,0.0,0.0
2020-01-09,70.48762238737747,70.48762238737747,69.33717552619673,69.99734497070312,6403600,0.0,0.0,0.0
2020-01-10,70.39539581151122,70.39539581151122,69.28864217897913,69.41484832763672,4503800,0.0,0.0,0.0
2020-01-13,69.99734487839942,70.41480507668236,69.74492518930086,70.38568115234375,7211800,0.0,0.0,0.0
2020-01-14,70.47305577722322,71.00216758274712,70.10414037584115,70.53131103515625,6001800,0.0,0.0,0.0
2020-01-15,70.24491472501118,70.34684846262832,69.28863968295359,69.48765563964844,7379800,0.0,0.0,0.0
2020-01-16,70.13326280850096,70.60897827148438,70.05074255232591,70.60897827148438,6238400,0.0,0.0,0.0
2020-01-17,70.91478474032756,70.91964366559549,70.39539081263996,70.90022277832031,5896400,0.0,0.0,0.0
2020-01-21,70.6186817348828,71.27399967662146,70.55558236619063,70.9584732055664,6054400,0.0,0.0,0.0
2020-01-22,71.4730268097013,72.13804782360262,71.33711021426012,71.54098510742188,7073600,0.0,0.0,0.0
2020-01-23,71.74485484009837,71.98756408691406,71.14779216686331,71.98756408691406,8740000,0.0,0.0,0.0
2020-01-24,72.9632501446794,73.17198394152496,71.13807933634413,71.67203521728516,9998400,0.0,0.0,0.0
2020-01-27,69.34688544109605,69.65755297691227,68.56536137971331,68.78379821777344,13582200,0.0,0.0,0.0
2020-01-28,69.53619734063206,70.66722328917135,69.12844759461481,70.50703430175781,7419400,0.0,0.0,0.0
2020-01-29,70.22063278152355,70.45363155704514,69.32260571149816,69.43424987792969,5874400,0.0,0.0,0.0
2020-01-30,68.73040460479687,69.38572255178056,67.94402899393532,69.27407836914062,10334200,0.0,0.0,0.0
2020-01-31,68.6575893182763,68.72069608934135,66.48291665495792,66.77902221679688,12204800,0.0,0.0,0.0
2020-02-03,67.07026956104117,67.78383530928026,66.98289779116605,67.69160461425781,7682000,0.0,0.0,0.0
2020-02-04,69.51192717270482,69.9342463010791,69.15757374441932,69.87113952636719,10815600,0.0,0.0,0.0
2020-02-05,71.11380291528098,71.40990846601642,70.3177169536657,71.25942993164062,10793000,0.0,0.0,0.0
2020-02-06,71.35651294795039,71.37592642713247,70.47790672872894,71.30796813964844,5421800,0.0,0.0,0.0
2020-02-07,70.60411485992957,70.66237011292107,69.63813684668871,69.67696380615234,10472400,0.0,0.0,0.0
2020-02-10,69.2109692033983,70.7885792961347,69.17213483536469,70.77401733398438,8198400,0.0,0.0,0.0
2020-02-11,71.4147702976206,72.57006874551604,71.4147702976206,72.26911163330078,10834200,0.0,0.0,0.0
2020-02-12,72.80791551462042,73.37585420864701,72.80791551462042,73.2884750366211,7438400,0.0,0.0,0.0
2020-02-13,72.78850252962309,73.94380092881484,72.68656879257587,73.4632339477539,7965600,0.0,0.0,0.0
2020-02-14,73.7836020422009,74.08455910137636,72.71082404294715,73.147705078125,7469800,0.0,0.0,0.0
2020-02-18,71.68175140322887,72.16231840078261,71.40991821924246,72.05066680908203,11817200,0.0,0.0,0.0
2020-02-19,73.17198142324222,74.03602569062822,73.05547832620555,73.90496063232422,8134000,0.0,0.0,0.0
2020-02-20,73.58944974639832,73.68653196789937,71.61864435612335,72.7399673461914,7756000,0.0,0.0,0.0
2020-02-21,72.25939718646228,72.3030830731901,70.36626802593985,70.60411834716797,14164000,0.0,0.0,0.0
2020-02-24,67.36152651552042,68.31294261630987,66.76445643467467,67.40521240234375,19728200,0.0,0.0,0.0
2020-02-25,68.20129121533438,68.41487651527605,65.14801246907074,65.46353149414062,25658000,0.0,0.0,0.0
2020-02-26,66.02663468846639,67.1091160047008,65.33248229520258,65.85673522949219,19085800,0.0,0.0,0.0
2020-02-27,64.07524132337633,65.07035071924784,62.66753065100092,62.82286071777344,25962400,0.0,0.0,0.0
2020-02-28,60.48314829317451,64.40532721365422,60.34237647460471,64.06068420410156,19297800,0.0,0.0,0.0
2020-03-02,64.89073282601814,66.28874028882129,63.10924805865584,66.2790298461914,14083000,0.0,0.0,0.0
2020-03-03,66.5266033394024,67.42948199726841,63.64321641889808,64.10436248779297,14801000,0.0,0.0,0.0
2020-03-04,65.3761567693539,67.3906478881836,64.68201190422937,67.3906478881836,10802800,0.0,0.0,0.0
2020-03-05,65.5363537067472,66.88096512186736,64.70143323446818,65.27423095703125,11346000,0.0,0.0,0.0
2020-03-06,63.35196231617063,64.4295919199974,62.44908365909679,64.0169906616211,14819200,0.0,0.0,0.0
2020-03-09,58.570597128489126,61.64814859568918,58.48322165163286,58.69195175170898,14174400,0.0,0.0,0.0
2020-03-10,60.93458384498117,62.30831909179688,58.847286512510834,62.30831909179688,12554000,0.0,0.0,0.0
2020-03-11,60.2549948759363,61.64814725340855,58.3424485739791,58.944366455078125,14558200,0.0,0.0,0.0
2020-03-12,54.82316496455164,57.09977514432567,52.71159158882439,52.7213020324707,13776000,0.0,0.0,0.0
2020-03-13,55.978457640895,58.32788495429618,52.95915417418616,57.83275604248047,11600000,0.0,0.0,0.0
2020-03-16,51.06602672635525,54.58045947101373,49.16318702037017,49.49812698364258,13095800,0.0,0.0,0.0
2020-03-17,50.371876036193605,54.08532829603823,48.78455917320981,53.50768280029297,19195800,0.0,0.0,0.0
2020-03-18,49.512688142855,51.63396837006025,46.60017707562824,49.06124877929688,14520400,0.0,0.0,0.0
2020-03-19,48.68261991534661,51.52717251095115,47.1050098517258,49.93014526367188,10292200,0.0,0.0,0.0
2020-03-20,52.01259327522219,53.017409427098045,48.93018652553145,49.05639266967773,13733000,0.0,0.0,0.0
2020-03-23,49.73112109149599,51.599985175832295,48.50301294701147,50.876708984375,13153600,0.0,0.0,0.0
2020-03-24,54.12415980490708,56.34737730276153,54.07561869823823,56.128936767578125,15628600,0.0,0.0,0.0
2020-03-25,56.6677534273701,58.439531654738246,54.71151750723332,55.70662689208984,9801600,0.0,0.0,0.0
2020-03-26,56.6968784440432,59.221052991823285,56.405624400996345,59.08513641357422,9212800,0.0,0.0,0.0
2020-03-27,57.05123115825657,57.79877603299671,55.79885063940172,55.818267822265625,12571400,0.0,0.0,0.0
2020-03-30,56.85221269568935,58.20653067512056,56.23087394148673,58.00750732421875,9145600,0.0,0.0,0.0
2020-03-31,58.12400668712869,58.90067550012646,56.48329358820532,56.86191940307617,10223600,0.0,0.0,0.0
2020-04-01,55.06587454277602,56.40077538668997,53.48340923266135,54.04164123535156,12936000,0.0,0.0,0.0
2020-04-02,53.56107193498677,55.67749674990616,53.51253082891869,55.497894287109375,9846200,0.0,0.0,0.0
2020-04-03,55.33770747863834,56.04641802474034,53.789221321106055,54.38628768920898,7177600,0.0,0.0,0.0
2020-04-06,56.90560777091379,60.09965842733573,56.90075254934164,59.79384613037109,17371000,0.0,0.0,0.0
2020-04-07,61.98794179233375,62.07531727163279,59.60939407348633,59.60939407348633,11802800,0.0,0.0,0.0
2020-04-08,60.67245573385865,61.88600195297266,59.890931672473286,61.58504486083984,9511600,0.0,0.0,0.0
2020-04-09,62.22579566392775,62.92965097320492,59.65307625807844,60.128787994384766,20814000,0.0,0.0,0.0
2020-04-13,59.866659191471335,61.0122470462832,59.58511559757967,60.9151611328125,10961600,0.0,0.0,0.0
2020-04-14,62.43452825775248,63.63837153161021,62.2209429218455,63.580116271972656,15345800,0.0,0.0,0.0
2020-04-15,62.15783883322005,62.196673201065,61.15787423018277,61.86658477783203,12026800,0.0,0.0,0.0
2020-04-16,62.93451122681764,63.79855564203622,62.32773804720351,63.50730895996094,9310000,0.0,0.0,0.0
2020-04-17,64.73540465302919,65.0217997602754,63.521858530564565,64.12863159179688,10195200,0.0,0.0,0.0
2020-04-20,63.10925787607613,64.13349122938462,62.75005291876422,62.76946640014648,6241200,0.0,0.0,0.0
2020-04-21,61.70153935062997,62.04618600501708,59.59967657756534,59.95888519287109,12767200,0.0,0.0,0.0
2020-04-22,61.72095960387144,63.70632308491789,61.67241849724455,63.347110748291016,12027600,0.0,0.0,0.0
2020-04-23,63.32769749910796,64.0364043246507,62.61898326666709,62.764610290527344,8544400,0.0,0.0,0.0
2020-04-24,62.75976116555727,64.18689288982353,62.28891198569116,64.03156280517578,7987400,0.0,0.0,0.0
2020-04-27,64.66745435255697,65.37130970912956,64.3228039521794,64.82278442382812,8903600,0.0,0.0,0.0
2020-04-28,65.91497615281388,66.24021307228345,64.31795251542846,64.39076232910156,9113600,0.0,0.0,0.0
2020-04-29,65.5509119254808,67.6479234310077,65.30335115339719,67.41492462158203,9771000,0.0,0.0,0.0
2020-04-30,67.03630012931193,67.03630012931193,64.80337198938993,64.9150161743164,13736400,0.0,0.0,0.0
2020-05-01,63.52186580686852,63.6383689144535,61.61417093569349,61.85688018798828,12030800,0.0,0.0,0.0
2020-05-04,61.59960386886007,62.61898190334095,61.216122837596274,62.54131317138672,7615800,0.0,0.0,0.0
2020-05-05,63.42963277778591,64.47813848687095,62.99761062083397,63.3568229675293,9668800,0.0,0.0,0.0
2020-05-06,64.12864174871389,65.06549594832791,63.94903926435033,64.09951782226562,6652600,0.0,0.0,0.0
2020-05-07,65.28878758414378,65.49266246323671,64.41989173704066,64.68201446533203,6246200,0.0,0.0,0.0
2020-05-08,65.39558897215447,66.41011198453252,65.13345880198538,66.33244323730469,6032800,0.0,0.0,0.0
2020-05-11,65.69168552240593,66.84212498018618,65.64799963570759,66.36641693115234,5441000,0.0,0.0,0.0
2020-05-12,66.79358596288999,66.94406450692902,64.5218236197287,64.54124450683594,7153200,0.0,0.0,0.0
2020-05-13,65.01209360946343,65.23538936977391,62.50733987657484,63.39565658569336,13727600,0.0,0.0,0.0
2020-05-14,62.91508649604968,65.23538612751544,61.84716737223288,65.17227935791016,11389600,0.0,0.0,0.0
2020-05-15,62.98304957257363,64.00243137234574,62.551027409353686,63.68690490722656,14959000,0.0,0.0,0.0
2020-05-18,65.317907224702,66.77902153938479,65.2548004542771,66.42951965332031,8478200,0.0,0.0,0.0
2020-05-19,66.40039026362324,67.60423342052582,66.08001969778611,66.18195343017578,7990000,0.0,0.0,0.0
2020-05-20,67.6479228998263,68.93427897050121,67.62850941873434,68.57992553710938,9048200,0.0,0.0,0.0
2020-05-21,68.41488352122107,68.58477554946491,66.74504272184002,66.84212493896484,8865600,0.0,0.0,0.0
2020-05-22,66.87610224540614,67.06055622058443,66.06059539397843,66.98289489746094,4969000,0.0,0.0,0.0
2020-05-26,68.57507722330733,68.99738897060486,67.4586131324311,67.560546875,9327200,0.0,0.0,0.0
2020-05-27,67.58481612420499,68.58963598110462,65.84701699398286,68.57992553710938,13018200,0.0,0.0,0.0
2020-05-28,68.20130039078438,68.93427967156127,66.7693172732117,67.11396026611328,10383400,0.0,0.0,0.0
2020-05-29,67.36152170619275,68.87602492979285,67.12366399452821,68.45856475830078,12020000,0.0,0.0,0.0
2020-06-01,68.39546300890753,68.71584099338571,67.85179666450702,68.35663604736328,6332800,0.0,0.0,0.0
2020-06-02,68.6818661351201,69.76434731466976,68.2838194103673,69.70124053955078,7555800,0.0,0.0,0.0
2020-06-03,70.75946025921444,71.9098997899406,70.75460133356316,71.62350463867188,8987600,0.0,0.0,0.0
2020-06-04,71.30312118232719,72.90014474380119,71.21089048479283,72.41472625732422,6281600,0.0,0.0,0.0
2020-06-05,73.94380297693371,75.1282253338026,73.85642379300306,74.12340545654297,9793600,0.0,0.0,0.0
2020-06-08,74.45834428553613,74.48261669219839,72.55065311363889,73.90011596679688,5562200,0.0,0.0,0.0
2020-06-09,73.08946901199305,74.31271833102066,72.8467597556449,74.0360336303711,5726000,0.0,0.0,0.0
2020-06-10,74.48745976821472,75.1087947924728,74.10398245124986,74.4146499633789,7012600,0.0,0.0,0.0
2020-06-11,72.55550664797623,72.86132268524022,69.79832560769006,69.84687042236328,9342800,0.0,0.0,0.0
2020-06-12,71.8419391461666,72.20600302697487,69.34203679404254,70.83226776123047,9391800,0.0,0.0,0.0
2020-06-15,69.27892423315589,71.85164359076308,69.08961132721883,71.74970245361328,8518200,0.0,0.0,0.0
2020-06-16,73.69137584543749,74.08456361623091,71.73514002778525,72.87101745605469,7783600,0.0,0.0,0.0
2020-06-17,73.55545835038457,74.27387559431462,73.16227058449648,73.64283752441406,9421200,0.0,0.0,0.0
2020-06-18,73.50206681608111,73.95350986305569,73.16712687310928,73.54090118408203,5770000,0.0,0.0,0.0
2020-06-19,74.31757385025544,74.73017512299671,73.01179692584822,73.19625091552734,6698200,0.0,0.0,0.0
2020-06-22,73.21083165322351,73.92924905671447,72.57978603626951,73.86614227294922,5636000,0.0,0.0,0.0
2020-06-23,74.36611215287373,74.8029932436892,73.95351087515172,74.10884094238281,4749200,0.0,0.0,0.0
2020-06-24,73.71079449546346,74.1233957332662,72.00211947984543,72.55549621582031,8941800,0.0,0.0,0.0
2020-06-25,72.65743347721805,73.19139676023238,71.4050603350537,73.05062866210938,4635400,0.0,0.0,0.0
2020-06-26,73.05063113185963,73.21082012217973,71.526417371512,71.68174743652344,7897800,0.0,0.0,0.0
2020-06-29,71.90988594253024,72.40986633300781,70.79828099657749,72.40986633300781,6789800,0.0,0.0,0.0
2020-06-30,72.85646384648017,74.44378447988231,72.7496711795908,74.17195129394531,8866200,0.0,0.0,0.0
2020-07-01,74.22047602380285,74.24960735180471,73.31759743508087,73.32245635986328,6057600,0.0,0.0,0.0
2020-07-02,74.33213481432695,75.0020072854588,74.08456664710805,74.44377899169922,6947400,0.0,0.0,0.0
2020-07-06,75.80780743815856,76.74466900935322,75.6524773673239,76.49710083007812,6925800,0.0,0.0,0.0
2020-07-07,76.28350791016945,76.73009941076006,75.39519864779122,75.5456771850586,5952000,0.0,0.0,0.0
2020-07-08,76.2301194656666,76.70097601238916,75.60393284750597,76.62816619873047,5181600,0.0,0.0,0.0
2020-07-09,76.93883199674833,78.26888134885381,76.15730791804486,77.95821380615234,11834000,0.0,0.0,0.0
2020-07-10,77.94365121521376,78.16693957481502,76.88543504564322,77.65239715576172,4751800,0.0,0.0,0.0
2020-07-13,78.83196189257241,79.63290686633775,76.38545589747679,76.53593444824219,9496400,0.0,0.0,0.0
2020-07-14,76.0311007231492,78.00675013272831,75.14763551296755,77.82229614257812,7806200,0.0,0.0,0.0
2020-07-15,78.30285403519213,78.33197795896707,76.35146966638995,77.46793365478516,6357000,0.0,0.0,0.0
2020-07-16,76.73981093881827,77.64268966923073,76.25925135138658,77.4096908569336,6811200,0.0,0.0,0.0
2020-07-17,77.91936890992946,78.04557503597914,77.3854056710703,77.76889038085938,4978200,0.0,0.0,0.0
2020-07-20,77.8853931564088,79.53096149722919,77.33687531406743,79.32223510742188,4485600,0.0,0.0,0.0
2020-07-21,80.13288910109159,80.17657498965292,78.7057574862322,78.9241943359375,6091000,0.0,0.0,0.0
2020-07-22,79.18146070711897,80.0649259029447,78.87079317376342,79.50183868408203,4728600,0.0,0.0,0.0
2020-07-23,79.52126491663446,80.11832761790991,77.50677362931678,78.19121551513672,7436000,0.0,0.0,0.0
2020-07-24,76.96310594197735,78.57955046280638,76.32234995596282,77.40483856201172,6040800,0.0,0.0,0.0
2020-07-27,79.16204492637934,80.58431748726909,79.0455418271697,80.52606964111328,5584800,0.0,0.0,0.0
2020-07-28,79.41932077258284,79.52126191622195,78.31256718943654,78.43392181396484,5692600,0.0,0.0,0.0
2020-07-29,79.13292321237999,80.71053328292322,78.9921477043762,80.4095687866211,6411200,0.0,0.0,0.0
2020-07-30,79.71057644642119,81.25905526492694,79.54067700588581,81.16683197021484,6549600,0.0,0.0,0.0
2020-07-31,81.32701260948092,81.32701260948092,79.52611411396225,80.68626403808594,10354800,0.0,0.0,0.0
2020-08-03,81.22507293199756,82.25415771132417,81.13769375639357,82.12309265136719,4024800,0.0,0.0,0.0
2020-08-04,82.16193183575992,83.39489896150143,82.09397354270396,83.31723022460938,5997000,0.0,0.0,0.0
