Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2019-03-29,173.9576153805611,174.09314857465696,172.89270116122918,173.92857360839844,35205500,0.0,0.0,0.0
2019-04-01,175.71954450084263,176.4456183390007,175.00316110127974,176.23263549804688,30969500,0.0,0.0,0.0
2019-04-02,176.4262607368479,177.0748849032469,175.98092896558387,176.90061950683594,22645200,0.0,0.0,0.0
2019-04-03,177.89774815457648,179.02074579012898,177.36530587765856,177.9171142578125,31633500,0.0,0.0,0.0
2019-04-04,177.96554758517902,178.61417180228045,176.8231836829926,177.84938049316406,28530800,0.0,0.0,0.0
2019-04-05,178.3624738868518,178.87556491276317,178.14949103398172,178.76907348632812,25674700,0.0,0.0,0.0
2019-04-08,178.47863535582928,179.36928417975864,177.77192760558293,179.2240753173828,22697500,0.0,0.0,0.0
2019-04-09,178.6141384412561,179.2046790020506,178.21721458832698,178.5947723388672,25631900,0.0,0.0,0.0
2019-04-10,178.82713361376668,179.61129093663504,178.63351689251664,179.55320739746094,24563000,0.0,0.0,0.0
2019-04-11,179.85333215157252,179.85333215157252,178.79810836703834,179.12725830078125,20654100,0.0,0.0,0.0
2019-04-12,179.92111476367265,180.0179157518811,179.1563086651676,179.90174865722656,24989100,0.0,0.0,0.0
2019-04-15,179.91138951253552,180.13406276355198,178.73030837204405,179.93075561523438,21073000,0.0,0.0,0.0
2019-04-16,180.58910196486,180.94730848314157,179.99856124230067,180.5503845214844,27195700,0.0,0.0,0.0
2019-04-17,181.7604302367163,181.93468081562156,180.64712325725105,181.1795654296875,29651600,0.0,0.0,0.0
2019-04-18,181.4797307650021,181.7991902344677,180.34704264886025,181.41195678710935,28580900,0.0,0.0,0.0
2019-04-22,180.61815515489903,181.9928533353656,180.4826071755741,181.92507934570312,17936000,0.0,0.0,0.0
2019-04-23,182.3897286006108,184.46145853972064,182.12835267426223,184.23880004882807,33665600,0.0,0.0,0.0
2019-04-24,184.39366251081373,184.6260113931764,183.59981490841267,183.6579132080078,24977100,0.0,0.0,0.0
2019-04-25,185.0326541785461,185.1197794903278,183.40624116524052,184.40338134765625,29517500,0.0,0.0,0.0
2019-04-26,184.1129399743618,184.6066795946221,182.5736671192168,184.5679473876953,26359500,0.0,0.0,0.0
2019-04-29,184.56792580400383,185.21656463210107,184.26781770945533,184.92613220214844,21716200,0.0,0.0,0.0
2019-04-30,183.4352788868521,183.79348533628587,182.2058045668235,183.4933624267578,31495300,0.0,0.0,0.0
2019-05-01,184.69380465419937,185.21658604294848,182.77697403013957,182.9028167724609,34797100,0.0,0.0,0.0
2019-05-02,182.8447736490028,183.79352089102773,180.9085764935409,182.1090240478516,44110100,0.0,0.0,0.0
2019-05-03,183.61922631116363,185.1488235937558,183.29007639227925,185.01329040527344,30386200,0.0,0.0,0.0
2019-05-06,181.08279638041347,184.1323002245743,180.8020395911493,183.88059997558597,38371800,0.0,0.0,0.0
2019-05-07,181.87661991896545,182.65110150069864,178.62380909329198,180.2986297607422,58818100,0.0,0.0,0.0
2019-05-08,179.70811000389628,181.19897503427933,179.0594858511186,179.84364318847656,37165300,0.0,0.0,0.0
2019-05-09,177.839676915765,179.4951317147306,176.2810378676665,178.87554931640625,55351700,0.0,0.0,0.0
2019-05-10,178.23661375913292,179.95982789125773,175.25486863437487,179.0982208251953,58526400,0.0,0.0,0.0
2019-05-13,174.53846623037836,175.47752292574594,172.37961078371336,172.88302612304688,67185800,0.0,0.0,0.0
2019-05-14,173.79305245338168,175.8357409450494,173.15410387752098,174.78050231933594,43360600,0.0,0.0,0.0
2019-05-15,173.62843678621226,177.6944467098989,173.58970458171564,177.24911499023438,40944500,0.0,0.0,0.0
2019-05-16,177.32659331091455,180.1340877107386,177.1136104677551,179.0304412841797,39281200,0.0,0.0,0.0
2019-05-17,177.25882768415704,179.65970764413237,177.0458448487066,177.2007293701172,44702300,0.0,0.0,0.0
2019-05-20,174.7321015245269,175.40007707316886,173.61877939943568,174.20932006835938,38608300,0.0,0.0,0.0
2019-05-21,175.70986839074283,176.51339187558412,175.14836951801,176.0293426513672,31613800,0.0,0.0,0.0
2019-05-22,175.05153101129818,176.26165381243146,174.98375704387144,175.24514770507812,24332600,0.0,0.0,0.0
2019-05-23,173.23151253079695,173.30896216760118,171.488932632721,172.5635223388672,45351300,0.0,0.0,0.0
2019-05-24,173.4929315082534,174.11251393174433,172.26344232794747,172.47642517089844,25903300,0.0,0.0,0.0
2019-05-28,172.96046265522776,173.9285610494399,171.8084232025938,171.82778930664062,24763800,0.0,0.0,0.0
2019-05-29,170.7628378360264,171.35337831828605,169.50430724425925,170.41432189941406,42178800,0.0,0.0,0.0
2019-05-30,170.86937710356477,171.6148170491879,170.16266936842106,171.13076782226562,30354800,0.0,0.0,0.0
2019-05-31,169.11710918215203,169.69795934975076,168.32326141615533,168.4007110595703,45446200,0.0,0.0,0.0
2019-06-03,167.94571295518833,168.40072040299094,163.8700268019052,164.69290161132812,75842300,0.0,0.0,0.0
2019-06-04,166.54193527115515,169.3881463957735,165.9029869019538,169.33006286621094,47797800,0.0,0.0,0.0
2019-06-05,170.94683001337592,170.97587178578445,168.8170163286931,170.58863830566406,34412700,0.0,0.0,0.0
2019-06-06,170.87908583007905,172.36027556926555,170.1239700717492,171.94400024414062,29913200,0.0,0.0,0.0
2019-06-07,172.86367659100492,175.9712794697449,172.64101805826397,175.26455688476562,45888300,0.0,0.0,0.0
2019-06-10,176.4359377861283,178.95299959750523,176.3972203488499,177.30722045898438,41385300,0.0,0.0,0.0
2019-06-11,179.15624080600762,179.48539063086378,176.9489782115521,177.5491943359375,41260300,0.0,0.0,0.0
2019-06-12,177.06523467947414,177.433116888331,176.19395181556496,176.52310180664062,27758100,0.0,0.0,0.0
2019-06-13,177.25889587556574,178.0043213143974,176.910379717301,177.5686798095703,23715800,0.0,0.0,0.0
2019-06-14,176.6585925314495,177.2684992526869,176.1358258932527,176.81349182128906,22844100,0.0,0.0,0.0
2019-06-17,177.20072202235028,178.37212756875445,177.00710529960827,177.87840270996094,20379500,0.0,0.0,0.0
2019-06-18,179.97917711828137,181.73143285904223,179.51447925035984,180.46322631835935,48177300,0.0,0.0,0.0
2019-06-19,180.70525831470388,181.54749923026972,179.65003456062556,181.14089965820312,31672900,0.0,0.0,0.0
2019-06-20,183.66760392225032,183.70632135314705,181.18927472865755,182.8253631591797,40922000,0.0,0.0,0.0
2019-06-21,182.6124048291944,183.71603640772744,182.1670730681681,182.5543212890625,39980400,0.0,0.0,0.0
2019-06-24,182.91913379249087,183.10348154736025,182.4631203371836,182.5601501464844,19375200,0.416,0.0,0.0
2019-06-25,182.4340159904903,182.54074285980968,179.15460382837713,179.42626953125,33921100,0.0,0.0,0.0
2019-06-26,180.6196490390146,181.7548265986088,179.9695908538454,180.2606506347656,22595700,0.0,0.0,0.0
2019-06-27,180.91076665701863,181.37647722193583,180.4547531522159,180.94956970214844,19709200,0.0,0.0,0.0
2019-06-28,181.3861454271492,181.5801902312734,180.53234532806877,181.18240356445312,21179200,0.0,0.0,0.0
2019-07-01,184.6558305370685,184.89839020424856,182.7735651510046,183.6273651123047,31025600,0.0,0.0,0.0
2019-07-02,183.56924172456792,184.37454198468572,183.04531910474424,184.35513305664065,18035800,0.0,0.0,0.0
2019-07-03,184.82078408664725,185.7425079345703,184.6267244936796,185.7425079345703,15792100,0.0,0.0,0.0
2019-07-05,184.4715177743943,185.7037104577809,183.75353569382,185.3641357421875,21415600,0.0,0.0,0.0
2019-07-08,184.1609950843684,184.21920703439932,183.30718033813605,184.06398010253903,17598800,0.0,0.0,0.0
2019-07-09,183.19083066380097,185.2186267030635,183.03558886437256,184.98577880859372,19193500,0.0,0.0,0.0
2019-07-10,186.1112410316593,187.34343382910583,185.77165147996124,186.82920837402344,28374500,0.0,0.0,0.0
2019-07-11,187.11053919680435,187.58594668476604,186.10148265829864,186.69332885742188,23736100,0.0,0.0,0.0
2019-07-12,186.89708528242315,187.7799912467605,186.72243461821657,187.77029418945312,20211900,0.0,0.0,0.0
2019-07-15,188.20691787037129,188.4106745319837,187.6829954335624,188.37185668945312,15606100,0.0,0.0,0.0
2019-07-16,188.1390482201764,188.31368413409805,186.8292196470748,187.4016571044922,20190900,0.0,0.0,0.0
2019-07-17,187.40165879060885,187.7315513054384,186.4605257668817,186.4799346923828,16765100,0.0,0.0,0.0
2019-07-18,185.59695438904575,187.05231243888971,185.0148200519088,186.69332885742188,28877000,0.0,0.0,0.0
2019-07-19,187.9740955791785,188.06141352973484,185.13128781658608,185.3253326416016,29387900,0.0,0.0,0.0
2019-07-22,185.74250740970308,187.197865524838,185.74250740970308,186.8000640869141,18954900,0.0,0.0,0.0
2019-07-23,187.81885637916943,188.04200719077127,186.5672398519724,188.0225982666016,23786700,0.0,0.0,0.0
2019-07-24,187.30459429278403,189.35179865451337,187.2851853724101,189.3420867919922,20422900,0.0,0.0,0.0
2019-07-25,188.7017668222609,188.7308728045528,187.1881817197305,187.54718017578125,23434700,0.0,0.0,0.0
2019-07-26,188.74054440584104,189.7301920842897,188.64351460817545,189.47792053222656,20431200,0.0,0.0,0.0
2019-07-29,189.30328792988476,189.3711969456881,187.6344760529745,188.82786560058597,20451700,0.0,0.0,0.0
2019-07-30,187.3822291032718,188.75025459565572,187.2463962598908,188.01287841796875,18705000,0.0,0.0,0.0
2019-07-31,188.517389164785,188.64351013315616,183.68560440996248,185.41262817382807,41627500,0.0,0.0,0.0
2019-08-01,185.7327795443452,189.17712974766263,183.5982574536603,184.49087524414065,63251600,0.0,0.0,0.0
2019-08-02,183.10348401284077,183.3654526577441,180.66818973517024,181.77426147460935,55214000,0.0,0.0,0.0
2019-08-05,177.97091465702334,178.0485355457305,173.86680824757667,175.3512725830078,75040000,0.0,0.0,0.0
2019-08-06,176.9715328470402,178.32987590898813,175.6811284049578,177.80593872070312,41897200,0.0,0.0,0.0
2019-08-07,175.87518733938882,179.018751503441,174.53625308897023,178.76649475097656,49990600,0.0,0.0,0.0
2019-08-08,179.57179800582534,182.7153770321932,179.0769815499166,182.6571502685547,38418100,0.0,0.0,0.0
2019-08-09,181.78398358193908,182.40493596324407,179.52332488625945,180.93988037109372,33608900,0.0,0.0,0.0
2019-08-12,179.8240523098548,180.3673836590492,178.0388165040249,178.863525390625,24642900,0.0,0.0,0.0
2019-08-13,178.7083094247649,184.0349116319381,178.54337058457358,182.78330993652344,40241900,0.0,0.0,0.0
2019-08-14,179.84348896053248,180.4159263770776,176.99098413277056,177.32086181640625,51000500,0.0,0.0,0.0
2019-08-15,177.55374633565475,178.1261838226318,175.76851003490958,177.1171417236328,36685000,0.0,0.0,0.0
2019-08-16,178.72767689886433,180.41588275675565,178.62095005000137,179.95986938476562,32781400,0.0,0.0,0.0
2019-08-19,182.56012871357947,183.21018690650004,181.9197675785824,182.82208251953125,22494100,0.0,0.0,0.0
2019-08-20,182.3660898293109,183.0258451015246,181.35703319517705,181.40554809570312,19902900,0.0,0.0,0.0
2019-08-21,182.996734878134,183.5982781776332,182.366085599928,183.01614379882807,20418500,0.0,0.0,0.0
2019-08-22,183.35572209374695,183.82144737155903,180.9883370812107,182.4243011474609,24243700,0.0,0.0,0.0
2019-08-23,181.18242708973483,182.84152740578952,176.15658162373,176.6514129638672,55372400,0.0,0.0,0.0
2019-08-26,178.65976424810373,179.36803439590727,177.63131353370358,179.3195343017578,27598900,0.0,0.0,0.0
2019-08-27,180.5711558429876,180.87192752253304,178.24258848775116,178.94114685058594,28012800,0.0,0.0,0.0
2019-08-28,178.3589864706152,179.88225356938997,177.4663686207894,179.58148193359375,21792400,0.0,0.0,0.0
2019-08-29,181.813090783942,182.8512536496836,181.1242145603121,182.3273162841797,25358900,0.0,0.0,0.0
2019-08-30,183.3072111474279,183.34602899041735,180.86222000718547,181.8906707763672,26319800,0.0,0.0,0.0
2019-09-03,180.67787539046856,181.60929637295988,179.52328881860012,180.1248321533203,27964200,0.0,0.0,0.0
2019-09-04,181.8615704225973,182.8803241648829,181.3376331587157,182.7250823974609,21592100,0.0,0.0,0.0
2019-09-05,184.7432259344189,186.60608318297275,184.67530209288495,186.07244873046875,33932600,0.0,0.0,0.0
2019-09-06,186.38287752264756,186.45078653953487,185.48054774931737,185.88804626464844,19487800,0.0,0.0,0.0
2019-09-09,186.47019300105256,186.54781387980643,184.5588214251621,185.4999542236328,24407600,0.0,0.0,0.0
2019-09-10,184.5006285951918,185.0633689209971,183.28782999768137,184.96633911132807,23744700,0.0,0.0,0.0
2019-09-11,185.3156294474737,186.80009377647508,184.8887219637689,186.70306396484372,25063600,0.0,0.0,0.0
2019-09-12,187.84794354580924,188.9152121981611,187.2269912766236,187.479248046875,28689900,0.0,0.0,0.0
2019-09-13,187.2075854220028,187.64418994887555,186.56722422009867,186.80978393554688,27669800,0.0,0.0,0.0
2019-09-16,185.60667639672468,186.36346143963772,185.42232866492077,185.9753570556641,20319000,0.0,0.0,0.0
2019-09-17,185.99480280007444,186.86802673339844,185.59700127949364,186.86802673339844,20953400,0.0,0.0,0.0
2019-09-18,186.47993693915737,186.86804143049383,184.452140937694,186.79042053222656,29781300,0.0,0.0,0.0
2019-09-19,187.1202542580864,188.2651289278784,186.74186172090623,187.1008453369141,26039400,0.0,0.0,0.0
2019-09-20,187.36281604105469,187.55686084092957,184.50061453005975,185.1215667724609,29086100,0.0,0.0,0.0
2019-09-23,185.06715553809383,185.757420943258,184.44495094569737,185.2032623291016,22485900,0.384,0.0,0.0
2019-09-24,186.04905011072103,186.4573704450173,181.9463838693538,182.74359130859372,40820700,0.0,0.0,0.0
2019-09-25,182.5588692646911,185.281019623566,181.03253004814732,184.794921875,34704900,0.0,0.0,0.0
2019-09-26,184.55184957529707,184.71712100868828,182.75328220008703,184.11436462402344,26826000,0.0,0.0,0.0
2019-09-27,184.4546056764107,184.55183113788013,180.58527262919307,181.8296813964844,40773500,0.0,0.0,0.0
2019-09-30,182.56856771953528,183.8518727686745,182.1894121067486,183.56021118164065,26307700,0.0,0.0,0.0
2019-10-01,184.2310410548356,185.29073055391495,181.7616710950649,182.06304931640625,32367600,0.0,0.0,0.0
2019-10-02,180.82838036889876,180.857545049938,177.93124165429052,178.93260192871094,48544300,0.0,0.0,0.0
2019-10-03,178.91315130911212,181.03254538638208,176.7646073857465,180.8964385986328,39392500,0.0,0.0,0.0
2019-10-04,181.8783172925638,183.8227080934236,181.68388117938275,183.56021118164065,31887600,0.0,0.0,0.0
2019-10-07,183.0352071517297,184.46433538160596,182.68521626207587,183.00604248046875,21216000,0.0,0.0,0.0
2019-10-08,181.8588805534116,182.63663988908365,180.1186572054867,180.2644805908203,32379300,0.0,0.0,0.0
2019-10-09,181.7908677216016,182.85055740691877,181.24642570322345,182.0241851806641,20147400,0.0,0.0,0.0
2019-10-10,182.07275499317723,184.16296918851555,181.91720016746635,183.43382263183597,25177700,0.0,0.0,0.0
2019-10-11,185.5240663579315,187.2740211994896,185.41712426109945,185.79627990722656,40976700,0.0,0.0,0.0
2019-10-14,185.53376084988363,186.36984946146177,185.3490413560604,185.7768096923828,14975000,0.0,0.0,0.0
2019-10-15,186.35041607190365,188.57675195181065,186.23375736536715,188.13926696777344,23234200,0.0,0.0,0.0
2019-10-16,187.49761935745545,188.148988543671,187.07956759046596,187.672607421875,20457100,0.0,0.0,0.0
2019-10-17,188.80037822294585,189.09203986316209,187.44902696332025,188.16845703125,19045200,0.0,0.0,0.0
2019-10-18,187.8281168898513,188.28504983816936,185.40736024293443,186.360107421875,27700800,0.0,0.0,0.0
2019-10-21,187.35177742411372,188.1392533050993,186.79761893925772,188.0128631591797,15801200,0.0,0.0,0.0
2019-10-22,188.75175438239515,189.01425132661305,186.4573723604988,186.5157165527344,22392300,0.0,0.0,0.0
2019-10-23,186.1365487801924,186.9142932784052,185.8351557274308,186.8754119873047,14828400,0.0,0.0,0.0
2019-10-24,188.2073226617652,188.8100939572478,187.380965390216,188.69342041015625,18998500,0.0,0.0,0.0
2019-10-25,187.72118589679908,190.29751232851532,187.68230461220045,190.2002868652344,21507100,0.0,0.0,0.0
2019-10-28,191.08501665401596,192.3294256301616,191.08501665401596,192.07666015625,18818700,0.0,0.0,0.0
2019-10-29,191.7558033138673,192.0474500316883,190.5599924327101,190.5891571044922,18569700,0.0,0.0,0.0
2019-10-30,190.95859790938323,191.83358257488965,189.860012479874,191.51275634765625,21764300,0.0,0.0,0.0
2019-10-31,192.06688453545297,192.15437854462417,190.4919330322846,191.6002349853516,26801800,0.0,0.0,0.0
2019-11-01,192.426633802754,193.3502313262985,192.1349870421872,193.3404998779297,22131900,0.0,0.0,0.0
2019-11-04,194.62377941707655,194.9543222586833,193.3404745009239,194.53628540039065,19015900,0.0,0.0,0.0
2019-11-05,194.77937154516067,194.9738076754468,194.00161218949043,194.6432647705078,15048900,0.0,0.0,0.0
2019-11-06,194.419648964,194.43909702737,193.26273396316304,194.2057647705078,19725500,0.0,0.0,0.0
2019-11-07,195.17795824494092,196.1112724282488,194.29327163682,194.8571319580078,17832400,0.0,0.0,0.0
2019-11-08,194.50713706838937,195.6543204978173,193.99185986850856,195.63487243652344,15258800,0.0,0.0,0.0
2019-11-11,194.64325941146743,195.4501685882121,194.38076248381924,195.37240600585935,10147600,0.0,0.0,0.0
2019-11-12,195.53765995094685,196.58763273302984,195.236281759099,195.93624877929688,14778300,0.0,0.0,0.0
2019-11-13,195.25571674555303,196.16958277715045,195.12934143350876,195.98486328125,15774600,0.0,0.0,0.0
2019-11-14,195.24599162433245,195.95569006781892,194.6529518744263,195.8292999267578,16945400,0.0,0.0,0.0
2019-11-15,197.0154233968134,197.2682037353516,196.3835022195217,197.2682037353516,18427900,0.0,0.0,0.0
2019-11-18,196.9571177449403,197.73487724989917,196.15992500739077,197.4237823486328,18365900,0.0,0.0,0.0
2019-11-19,198.1723108417544,198.1723108417544,196.95706656682037,197.7153778076172,16923300,0.0,0.0,0.0
2019-11-20,197.20011408373583,197.79315387926064,195.0418390793357,196.529296875,36629000,0.0,0.0,0.0
2019-11-21,196.31539764926416,196.45151923784292,195.47932389901348,196.091796875,17883600,0.0,0.0,0.0
2019-11-22,196.5779082369684,196.6945817732308,195.15851125074303,196.21820068359372,17189600,0.0,0.0,0.0
2019-11-25,197.06399172307857,198.5806140743519,197.0348270497482,198.54173278808597,17752800,0.0,0.0,0.0
2019-11-26,198.66816345647717,199.1736944536791,198.37650182915195,198.92092895507807,14780600,0.0,0.0,0.0
2019-11-27,199.4361416211446,200.32084289721064,199.193092798128,200.3111114501953,16963100,0.0,0.0,0.0
2019-11-29,199.8056134004186,200.10699161694168,199.30006761183367,199.3972930908203,9854600,0.0,0.0,0.0
2019-12-02,199.40698459375136,199.4750305528528,196.1695723669154,197.35565185546875,28007000,0.0,0.0,0.0
2019-12-03,194.643259164429,195.88766816384975,193.69049693477444,195.8098907470703,31104100,0.0,0.0,0.0
2019-12-04,196.8112603798095,197.26819345386144,196.5195987614427,196.8015289306641,15300100,0.0,0.0,0.0
2019-12-05,197.50150927378488,197.50150927378488,196.22793554629035,197.1904144287109,14962300,0.0,0.0,0.0
2019-12-06,198.6292772783966,199.4459180081967,198.47372242476015,199.3000946044922,16555300,0.0,0.0,0.0
2019-12-09,198.9403621438108,199.87366148003264,198.308426192771,198.39593505859372,13984100,0.0,0.0,0.0
2019-12-10,198.4931335089696,199.1833987717987,197.783435018952,198.2306365966797,21799800,0.0,0.0,0.0
2019-12-11,198.67788315459768,199.48480724109152,198.3667734580824,199.2806396484375,18780800,0.0,0.0,0.0
2019-12-12,199.07647103715823,201.5555724586852,198.8042574916481,200.76808166503903,32612000,0.0,0.0,0.0
2019-12-13,200.6611260224937,202.12915058080463,200.23337250451775,201.42916870117188,32519400,0.0,0.0,0.0
2019-12-16,202.751357832433,203.70410519048133,202.68329703245288,203.4513397216797,21296600,0.0,0.0,0.0
2019-12-17,203.71380126978204,203.87908752892292,203.22770360872215,203.56797790527344,15996100,0.0,0.0,0.0
2019-12-18,203.7430198411815,204.2874469524287,203.5096875787072,203.72357177734372,15443300,0.0,0.0,0.0
2019-12-19,203.8110820635065,205.06520784230275,203.7916339981181,204.9971618652344,17865900,0.0,0.0,0.0
2019-12-20,205.96937077681025,206.6110234653943,205.3957789042252,205.82354736328125,27672600,0.0,0.0,0.0
2019-12-23,206.5522616953314,206.6984012168377,206.1917742978252,206.3671417236328,23774700,0.458,0.0,0.0
2019-12-24,206.55226549313963,206.63994920765563,206.006658113903,206.4743194580078,7089000,0.0,0.0,0.0
2019-12-26,206.80558201289583,208.31575487417996,206.7763541076253,208.2962646484375,17067500,0.0,0.0,0.0
2019-12-27,209.0269595240866,209.04644974679965,207.56550502097232,208.1208648681641,18134100,0.0,0.0,0.0
2019-12-30,208.013726258584,208.14039042769707,205.733860414668,206.7568817138672,21815500,0.0,0.0,0.0
2019-12-31,206.0943723738961,207.2927612499544,205.77285050633157,207.1466217041016,18170900,0.0,0.0,0.0
2020-01-02,208.8906092346621,210.6053924560547,208.4814036568355,210.6053924560547,30969400,0.0,0.0,0.0
2020-01-03,207.8188927535535,209.93312908874017,207.79940252526612,208.67626953125,27518900,0.0,0.0,0.0
2020-01-06,207.03941724110103,210.05001037556696,206.78610377671893,210.02078247070312,21655300,0.0,0.0,0.0
2020-01-07,210.09873583344915,210.58588742041843,209.32904286737977,209.99156188964844,22139300,0.0,0.0,0.0
2020-01-08,209.9623367190068,212.5344965370455,209.63107720355703,211.56993103027344,26397300,0.0,0.0,0.0
2020-01-09,213.3139680186289,213.7718917614069,212.11557911590876,213.36268615722656,23547000,0.0,0.0,0.0
2020-01-10,214.20054007067304,214.2200154284403,212.43703899150688,212.8170166015625,21898500,0.0,0.0,0.0
2020-01-13,213.6939417815676,215.3015362588925,213.3529296843467,215.27230834960935,22756900,0.0,0.0,0.0
2020-01-14,215.1651171867144,215.5256194835243,214.0933925764324,214.42465209960935,24418100,0.0,0.0,0.0
2020-01-15,214.5415570075928,215.51586018643445,213.8108296234616,214.5123291015625,25742100,0.0,0.0,0.0
2020-01-16,215.584059159802,216.6070804263872,215.12613549634656,216.56809997558597,18805000,0.0,0.0,0.0
2020-01-17,217.5424410420302,217.81524477846,216.41224563871327,217.63987731933597,24325200,0.0,0.0,0.0
2020-01-21,217.03580804847263,218.08805744637604,216.93838663386572,217.54244995117188,21146300,0.0,0.0,0.0
2020-01-22,218.64338057863165,219.3643554184277,217.84444483360852,218.11724853515625,20736400,0.0,0.0,0.0
2020-01-23,217.99062248949176,218.91620763754776,216.97733874704173,218.8187713623047,26496100,0.0,0.0,0.0
2020-01-24,219.8417793023333,220.075617428562,215.97379430608865,216.97732543945312,37436500,0.0,0.0,0.0
2020-01-27,212.07655584867328,213.64518444806623,211.5991419734891,212.4955139160156,42264400,0.0,0.0,0.0
2020-01-28,213.99592847197908,216.25631875966627,213.4308309000573,215.7594146728516,26731900,0.0,0.0,0.0
2020-01-29,216.95782271621115,217.20139850866244,215.15537077208347,216.1101837158203,28924500,0.0,0.0,0.0
2020-01-30,214.7169437799027,216.9773194711891,214.04467219383844,216.87989807128903,39568100,0.0,0.0,0.0
2020-01-31,217.7859968135865,217.81522472074903,212.6806426066813,213.44061279296875,52015800,0.0,0.0,0.0
2020-02-03,214.48309816080604,217.1624318647106,214.3369586327222,216.66554260253903,25408600,0.0,0.0,0.0
2020-02-04,219.62743127407296,222.00473352259343,218.87721362788207,221.624755859375,30691200,0.0,0.0,0.0
2020-02-05,224.2943681774499,224.3333337679233,221.02070851020807,222.35549926757807,38534800,0.0,0.0,0.0
2020-02-06,222.91082316383876,224.33331238086424,222.12163994846523,224.2748565673828,22467100,0.0,0.0,0.0
2020-02-07,223.2713066333236,224.51841343806976,222.66722858934423,223.31027221679688,25884900,0.0,0.0,0.0
2020-02-10,222.56983549302456,226.0188624362942,222.51137967704017,226.00912475585935,21478900,0.0,0.0,0.0
2020-02-11,227.25620642594905,228.0064240031891,225.45373967803988,226.04806518554688,30198000,0.0,0.0,0.0
2020-02-12,227.3829012046353,228.3572044716132,226.8178035257856,228.25003051757807,24471300,0.0,0.0,0.0
2020-02-13,226.661877700496,228.89302530846612,226.3890740156792,227.95770263671875,22773200,0.0,0.0,0.0
2020-02-14,228.3182254539074,228.82486731860016,227.5485324094888,228.6105194091797,23438500,0.0,0.0,0.0
2020-02-18,227.4998227619429,229.1269075047602,227.2562469345747,228.69821166992188,24394500,0.0,0.0,0.0
2020-02-19,230.06218640170712,231.367748934594,229.78938273413925,230.8903350830078,22230500,0.0,0.0,0.0
2020-02-20,230.38375492873212,230.8611540104733,225.92144422307584,228.74691772460935,42604000,0.0,0.0,0.0
2020-02-21,227.60695205009029,227.99666735071776,223.4271982141204,224.352783203125,66017200,0.0,0.0,0.0
2020-02-24,215.98354544009487,218.4875120226976,214.6000365571087,215.7010040283203,84522600,0.0,0.0,0.0
2020-02-25,217.51320798884095,218.23419777046465,209.22189240026628,209.835693359375,97743000,0.0,0.0,0.0
2020-02-26,211.1412452071199,214.61949977184617,209.37774399230224,210.91714477539065,79537700,0.0,0.0,0.0
2020-02-27,205.48052680945065,210.858684318798,200.21929578655147,200.35569763183597,121822600,0.0,0.0,0.0
2020-02-28,193.53558236854636,201.84638727403728,193.077658686296,200.5115966796875,148173700,0.0,0.0,0.0
2020-03-02,203.5124490606792,211.0048427486782,200.6479953881956,210.8586883544922,112933900,0.0,0.0,0.0
2020-03-03,211.5309688299733,213.9667268355385,202.2848260888404,204.09703063964844,131953500,0.0,0.0,0.0
2020-03-04,207.8383921936692,212.719646494478,205.93848881868283,212.6124725341797,73086200,0.0,0.0,0.0
2020-03-05,207.2245409335249,210.8002317373091,204.70109932377292,206.15280151367188,78705500,0.0,0.0,0.0
2020-03-06,199.4106237911272,203.7754977374919,197.69585560029827,202.67454528808597,89828400,0.0,0.0,0.0
2020-03-09,188.508218143142,195.9908760046285,187.17342723912785,188.59591674804688,116424000,0.0,0.0,0.0
2020-03-10,195.9420811710311,199.05011018705625,188.70300199347355,198.864990234375,100599200,0.0,0.0,0.0
2020-03-11,194.2273374297565,195.5913558827626,187.77744051620627,190.20346069335935,89168800,0.0,0.0,0.0
2020-03-12,177.41087401885525,185.87757158248772,172.3932182621291,172.76345825195312,137820700,0.0,0.0,0.0
2020-03-13,182.26289413322644,189.4824690463876,173.55262174998555,187.3974609375,134882000,0.0,0.0,0.0
2020-03-16,169.67490091207398,179.93431269559358,164.81313732755692,164.9495391845703,92054400,0.0,0.0,0.0
2020-03-17,170.9609790830239,179.65176160865678,165.41719164585348,177.45957946777344,121257100,0.0,0.0,0.0
2020-03-18,167.20018720204783,174.6146357897354,162.51379078355288,172.0619659423828,114156300,0.0,0.0,0.0
2020-03-19,171.17533279680677,178.7749007838699,167.2196641555118,173.09471130371094,120896500,0.0,0.0,0.0
2020-03-20,177.06986848325928,178.17082098719658,165.7289798578994,166.3135528564453,118983900,0.0,0.0,0.0
2020-03-23,166.8827963084187,170.0950934751461,161.03427725090077,166.4336700439453,124639800,0.363,0.0,0.0
2020-03-24,175.66041574734592,179.48782108373297,173.746705629969,179.32183837890625,94881800,0.0,0.0,0.0
2020-03-25,180.06390783530196,185.0336759763272,175.7287804177998,177.99398803710938,88754900,0.0,0.0,0.0
2020-03-26,179.52690653148434,188.1678716739281,179.27305320703255,187.3672332763672,79887600,0.0,0.0,0.0
2020-03-27,182.5145992984339,186.01003943797264,180.29822872401917,180.9231109619141,58845000,0.0,0.0,0.0
2020-03-30,182.64151095065895,187.94325833966627,181.938516657107,187.50387573242188,49356900,0.0,0.0,0.0
2020-03-31,187.19146163914743,190.63807976387983,184.73098135490304,185.9026336669922,62659300,0.0,0.0,0.0
2020-04-01,180.40565391424235,183.2273902223309,176.58800629201377,178.00375366210938,53715400,0.0,0.0,0.0
